"","id","round","kernel","env","tau","lambda","beta","kError","recency","surprise","negsurprisebias","step","x","y","z","prev_z","chosen","distance"
"10779",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,15,3,5,61.3232406222782,52.9049542127729,59,2
"10780",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,16,3,5,61.3232406222782,61.3232406222782,59,2
"10781",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,17,3,6,84.7348997203909,61.3232406222782,70,3
"10782",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,18,4,3,34.9317237039414,84.7348997203909,38,1
"10783",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,19,4,4,36.4172824717418,34.9317237039414,49,0
"10784",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,20,4,3,34.9317237039414,36.4172824717418,38,1
"10785",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,21,4,3,34.9317237039414,34.9317237039414,38,1
"10786",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,22,4,3,34.9317237039414,34.9317237039414,38,1
"10787",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,23,3,8,54.4804756572491,34.9317237039414,92,5
"10788",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,24,4,3,34.9317237039414,54.4804756572491,38,1
"10789",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,25,1,7,43.6987936667645,34.9317237039414,79,6
"10790",60,2,"Smooth",0,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,26,2,7,54.683050990773,43.6987936667645,80,5
"10791",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,1,9,2,51.2231436952537,-1,32,-1
"10792",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,2,9,2,51.2231436952537,51.2231436952537,32,7
"10793",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,3,10,0,30.8726576997866,51.2231436952537,11,10
"10794",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,4,10,0,30.8726576997866,30.8726576997866,11,10
"10795",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,5,10,0,30.8726576997866,30.8726576997866,11,10
"10796",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,6,10,0,30.8726576997866,30.8726576997866,11,10
"10797",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,7,10,0,30.8726576997866,30.8726576997866,11,10
"10798",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,8,9,0,7.62849550245489,30.8726576997866,10,9
"10799",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,9,10,0,30.8726576997866,7.62849550245489,11,10
"10800",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,10,10,0,30.8726576997866,30.8726576997866,11,10
"10801",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,11,10,0,30.8726576997866,30.8726576997866,11,10
"10802",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,12,10,0,30.8726576997866,30.8726576997866,11,10
"10803",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,13,10,0,30.8726576997866,30.8726576997866,11,10
"10804",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,14,10,0,30.8726576997866,30.8726576997866,11,10
"10805",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,15,10,0,30.8726576997866,30.8726576997866,11,10
"10806",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,16,3,2,50.4443683879635,30.8726576997866,26,1
"10807",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,17,3,1,44.692982806181,50.4443683879635,15,2
"10808",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,18,4,4,63.3331859694903,44.692982806181,49,0
"10809",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,19,3,1,44.692982806181,63.3331859694903,15,2
"10810",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,20,1,2,49.105847513692,44.692982806181,24,1
"10811",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,21,4,3,50.5308502723041,49.105847513692,38,1
"10812",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,22,2,5,72.640076551996,50.5308502723041,58,3
"10813",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,23,4,5,74.3042376121237,72.640076551996,60,1
"10814",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,24,4,5,74.3042376121237,74.3042376121237,60,1
"10815",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,25,5,5,77.9275069061354,74.3042376121237,61,0
"10816",60,3,"Smooth",19,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,26,6,0,14.0207100028765,77.9275069061354,7,6
"10817",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,1,10,10,48.1263701400189,-1,121,-1
"10818",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,2,9,10,23.4906156258801,48.1263701400189,120,1
"10819",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,3,10,10,48.1263701400189,23.4906156258801,121,0
"10820",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,4,9,10,23.4906156258801,48.1263701400189,120,1
"10821",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,5,8,9,15.2543969943336,23.4906156258801,108,1
"10822",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,6,8,9,15.2543969943336,15.2543969943336,108,1
"10823",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,7,8,9,15.2543969943336,15.2543969943336,108,1
"10824",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,8,9,9,25.3055158469514,15.2543969943336,109,0
"10825",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,9,8,9,15.2543969943336,25.3055158469514,108,1
"10826",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,10,9,9,25.3055158469514,15.2543969943336,109,0
"10827",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,11,3,6,75.9128349981976,25.3055158469514,70,3
"10828",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,12,3,6,75.9128349981976,75.9128349981976,70,3
"10829",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,13,2,5,85.4889137618162,75.9128349981976,58,3
"10830",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,14,2,5,85.4889137618162,85.4889137618162,58,3
"10831",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,15,5,3,73.7085900805685,85.4889137618162,39,2
"10832",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,16,5,3,73.7085900805685,73.7085900805685,39,2
"10833",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,17,2,2,70.2852624708003,73.7085900805685,25,0
"10834",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,18,4,3,88.7862260397529,70.2852624708003,38,1
"10835",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,19,3,1,49.3322192555358,88.7862260397529,15,2
"10836",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,20,4,0,20.3262411958558,49.3322192555358,5,4
"10837",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,21,3,1,49.3322192555358,20.3262411958558,15,2
"10838",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,22,6,1,50.8561969746002,49.3322192555358,18,5
"10839",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,23,6,2,62.9280990784294,50.8561969746002,29,4
"10840",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,24,6,2,62.9280990784294,62.9280990784294,29,4
"10841",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,25,6,2,62.9280990784294,62.9280990784294,29,4
"10842",60,4,"Smooth",5,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,26,6,1,50.8561969746002,62.9280990784294,18,5
"10843",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,1,3,0,48.4438649379814,-1,4,-1
"10844",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,2,3,0,48.4438649379814,48.4438649379814,4,3
"10845",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,3,3,0,48.4438649379814,48.4438649379814,4,3
"10846",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,4,3,0,48.4438649379814,48.4438649379814,4,3
"10847",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,5,3,0,48.4438649379814,48.4438649379814,4,3
"10848",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,6,3,0,48.4438649379814,48.4438649379814,4,3
"10849",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,7,3,0,48.4438649379814,48.4438649379814,4,3
"10850",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,8,10,6,0,48.4438649379814,77,4
"10851",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,9,3,0,48.4438649379814,0,4,3
"10852",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,10,4,0,41.396125175793,48.4438649379814,5,4
"10853",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,11,4,0,41.396125175793,41.396125175793,5,4
"10854",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,12,4,0,41.396125175793,41.396125175793,5,4
"10855",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,13,4,0,41.396125175793,41.396125175793,5,4
"10856",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,14,3,0,48.4438649379814,41.396125175793,4,3
"10857",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,15,3,0,48.4438649379814,48.4438649379814,4,3
"10858",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,16,4,0,41.396125175793,48.4438649379814,5,4
"10859",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,17,6,0,51.5077298445476,41.396125175793,7,6
"10860",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,18,6,0,51.5077298445476,51.5077298445476,7,6
"10861",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,19,5,0,43.8006580809798,51.5077298445476,6,5
"10862",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,20,6,0,51.5077298445476,43.8006580809798,7,6
"10863",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,21,6,0,51.5077298445476,51.5077298445476,7,6
"10864",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,22,6,0,51.5077298445476,51.5077298445476,7,6
"10865",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,23,6,0,51.5077298445476,51.5077298445476,7,6
"10866",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,24,7,0,53.3415215046603,51.5077298445476,8,7
"10867",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,25,5,0,43.8006580809798,53.3415215046603,6,5
"10868",60,5,"Smooth",16,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,26,5,0,43.8006580809798,43.8006580809798,6,5
"10869",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,1,7,8,21.1748128925485,-1,96,-1
"10870",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,2,6,0,61.3302216091388,21.1748128925485,7,6
"10871",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,3,6,7,17.8640416499506,61.3302216091388,84,1
"10872",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,4,7,7,16.7066185746995,17.8640416499506,85,0
"10873",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,5,6,8,23.2943590132459,16.7066185746995,95,2
"10874",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,6,4,9,26.6981816678835,23.2943590132459,104,5
"10875",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,7,6,8,23.2943590132459,26.6981816678835,95,2
"10876",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,8,3,9,16.5224807476016,23.2943590132459,103,6
"10877",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,9,3,8,14.8810780357646,16.5224807476016,92,5
"10878",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,10,0,4,40.6710299191482,14.8810780357646,45,4
"10879",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,11,0,3,24.8403478237264,40.6710299191482,34,3
"10880",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,12,1,2,22.0717244548498,24.8403478237264,24,1
"10881",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,13,2,2,13.0891440433312,22.0717244548498,25,0
"10882",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,14,0,3,24.8403478237264,13.0891440433312,34,3
"10883",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,15,1,2,22.0717244548498,24.8403478237264,24,1
"10884",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,16,0,3,24.8403478237264,22.0717244548498,34,3
"10885",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,17,0,3,24.8403478237264,24.8403478237264,34,3
"10886",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,18,0,2,21.9456959009516,24.8403478237264,23,2
"10887",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,19,0,2,21.9456959009516,21.9456959009516,23,2
"10888",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,20,0,2,21.9456959009516,21.9456959009516,23,2
"10889",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,21,0,2,21.9456959009516,21.9456959009516,23,2
"10890",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,22,1,1,29.7727363138898,21.9456959009516,13,0
"10891",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,23,1,2,22.0717244548498,29.7727363138898,24,1
"10892",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,24,1,2,22.0717244548498,22.0717244548498,24,1
"10893",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,25,3,4,13.4837403130813,22.0717244548498,48,1
"10894",60,6,"Smooth",1,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,26,2,5,35.9619776253736,13.4837403130813,58,3
"10895",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,1,9,8,57.4139900840557,-1,98,-1
"10896",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,2,9,8,57.4139900840557,57.4139900840557,98,1
"10897",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,3,9,10,69.4297259527076,57.4139900840557,120,1
"10898",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,4,9,8,57.4139900840557,69.4297259527076,98,1
"10899",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,5,9,9,56.8607506595991,57.4139900840557,109,0
"10900",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,6,9,9,56.8607506595991,56.8607506595991,109,0
"10901",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,7,9,10,69.4297259527076,56.8607506595991,120,1
"10902",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,8,9,9,56.8607506595991,69.4297259527076,109,0
"10903",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,9,9,9,56.8607506595991,56.8607506595991,109,0
"10904",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,10,9,9,56.8607506595991,56.8607506595991,109,0
"10905",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,11,9,9,56.8607506595991,56.8607506595991,109,0
"10906",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,12,9,10,69.4297259527076,56.8607506595991,120,1
"10907",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,13,9,9,56.8607506595991,69.4297259527076,109,0
"10908",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,14,9,9,56.8607506595991,56.8607506595991,109,0
"10909",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,15,9,9,56.8607506595991,56.8607506595991,109,0
"10910",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,16,9,9,56.8607506595991,56.8607506595991,109,0
"10911",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,17,9,9,56.8607506595991,56.8607506595991,109,0
"10912",60,7,"Smooth",14,-0.976873579945918,3.07764297947085,7.40678936365978,NA,157.038282622599,0,1,18,9,9,56.8607506595991,56.8607506595991,109,0
